,filepath,numberEmpty,nonWhiteFraction,possibleShapes,possibleImages,nonEmptySections
167,./DANE/train_set/umowa_sprzedazy_samochodu\bff0c30d-fc7c-4002-867f-9d548042f373.jpg,0.2,0.05315462962962963,0,0,0.5
168,./DANE/train_set/umowa_sprzedazy_samochodu\c032422d-24f0-4c61-8673-cec0d6bb9551.jpg,0.044642857142857144,0.04120648148148148,0,0,0.75
169,./DANE/train_set/umowa_sprzedazy_samochodu\c1065af8-e57f-4e80-93fe-7b87c6d785de.jpg,0.08949416342412451,0.04492685185185185,0,0,1.0
170,./DANE/train_set/umowa_sprzedazy_samochodu\c1352357-3e8a-4148-bf5c-4a7df2ceca85.jpg,0.2,0.03513287037037037,0,0,0.75
171,./DANE/train_set/umowa_sprzedazy_samochodu\c1dfa78a-e293-4fe0-be69-b05033c7cd98.jpg,0.07142857142857142,0.051425925925925924,0,0,0.75
172,./DANE/train_set/umowa_sprzedazy_samochodu\c31898a8-eab7-419f-8fee-c5d7a4ab23fc.jpg,0.05194805194805195,0.04881759259259259,0,0,0.75
173,./DANE/train_set/umowa_sprzedazy_samochodu\c6504216-66cb-4680-8662-01f9348408df.jpg,0.09055118110236221,0.032493981481481485,0,0,1.0
174,./DANE/train_set/umowa_sprzedazy_samochodu\c65243b8-9485-4359-97bf-9d5746735ea8.jpg,0.05673758865248227,0.05354814814814815,0,0,0.75
175,./DANE/train_set/umowa_sprzedazy_samochodu\c69dcd42-0475-4521-bcc9-7af354e873bf.jpg,0.14,0.03923425925925926,0,0,1.0
176,./DANE/train_set/umowa_sprzedazy_samochodu\c73bdf6a-b22e-409e-85d2-51a2c77eee12.jpg,0.08294930875576037,0.03260972222222222,0,0,1.0
177,./DANE/train_set/umowa_sprzedazy_samochodu\c81a807e-3cbd-4757-a4f9-24b278e2c85b.jpg,0.15384615384615385,0.04597685185185185,0,0,0.5
178,./DANE/train_set/umowa_sprzedazy_samochodu\c8ab0690-3365-4961-923b-cf8f56254fd6.jpg,0.08411214953271028,0.030960185185185184,0,0,1.0
179,./DANE/train_set/umowa_sprzedazy_samochodu\ca147ed0-1e37-4c3f-a30f-c2acc86f2030.jpg,0.08695652173913043,0.06393888888888889,0,0,1.0
180,./DANE/train_set/umowa_sprzedazy_samochodu\ca8d35ed-b64a-41ee-87a0-1bd55660195b.jpg,0.09090909090909091,0.03279675925925926,0,0,1.0
181,./DANE/train_set/umowa_sprzedazy_samochodu\cac9946b-8128-4ed0-8bf6-6a35b80342ff.jpg,0.10191082802547771,0.055690277777777776,0,0,0.75
182,./DANE/train_set/umowa_sprzedazy_samochodu\cb6428ca-4fa9-484f-ba9c-5bb38abff3e9.jpg,0.0594059405940594,0.04955277777777778,0,0,0.75
183,./DANE/train_set/umowa_sprzedazy_samochodu\cc37d5c9-027f-4e8c-9998-7b8fb18881a3.jpg,0.11428571428571428,0.031218518518518517,0,0,0.75
184,./DANE/train_set/umowa_sprzedazy_samochodu\cc51bbb0-c264-462c-ae3f-3fe42f34a8e1.jpg,0.06060606060606061,0.04623564814814815,0,0,0.75
185,./DANE/train_set/umowa_sprzedazy_samochodu\ce9cfa16-61fd-4023-90cd-411e336263af.jpg,0.11372549019607843,0.0490037037037037,0,0,1.0
186,./DANE/train_set/umowa_sprzedazy_samochodu\d0d4d00a-afa7-40e5-9243-cbfe2bf2ccf3.jpg,0.2,0.05496527777777778,0,0,0.0
187,./DANE/train_set/umowa_sprzedazy_samochodu\d31929ab-4351-49f9-8a94-4551f28a2a60.jpg,0.2,0.0469912037037037,0,0,0.25
188,./DANE/train_set/umowa_sprzedazy_samochodu\d56f7e5e-4dea-4244-bc71-6ab72a9b96ba.jpg,0.09090909090909091,0.0350912037037037,0,0,1.0
189,./DANE/train_set/umowa_sprzedazy_samochodu\d5959cb0-9822-46a7-8f42-b7d73d7f405e.jpg,0.125,0.0680324074074074,0,0,1.0
190,./DANE/train_set/umowa_sprzedazy_samochodu\d690e97c-9ef9-41cc-a2ed-1713a222f8a4.jpg,0.1111111111111111,0.03579259259259259,0,0,0.25
191,./DANE/train_set/umowa_sprzedazy_samochodu\d8465142-fd4a-4806-916b-bdbe55e04580.jpg,0.12605042016806722,0.05831342592592593,0,0,1.0
192,./DANE/train_set/umowa_sprzedazy_samochodu\d97aebb6-7406-4d55-86ee-fadd8566ca23.jpg,0.043795620437956206,0.0572662037037037,0,0,0.5
193,./DANE/train_set/umowa_sprzedazy_samochodu\d9924a7c-0496-4010-b848-a2da4ca25340.jpg,0.08333333333333333,0.0413912037037037,0,0,1.0
194,./DANE/train_set/umowa_sprzedazy_samochodu\da968c02-3f20-4da6-a2bc-8b7fcad26796.jpg,0.15,0.029243981481481482,0,0,0.75
195,./DANE/train_set/umowa_sprzedazy_samochodu\da9ea372-8e51-45b7-8292-74c59593c000.jpg,0.2,0.04199166666666666,0,0,0.0
196,./DANE/train_set/umowa_sprzedazy_samochodu\dab4cacc-d9a2-4031-b35c-65f9bdc9d64c.jpg,0.2,0.04703611111111111,0,0,0.75
197,./DANE/train_set/umowa_sprzedazy_samochodu\dac00a87-3330-41f0-8305-835bbc40b077.jpg,0.11764705882352941,0.03413101851851852,0,0,0.0
198,./DANE/train_set/umowa_sprzedazy_samochodu\db0de534-4cb8-4281-aae4-91d206729840.jpg,0.0821917808219178,0.029501851851851852,0,0,1.0
199,./DANE/train_set/umowa_sprzedazy_samochodu\db63c21b-a459-4530-bd9b-cc9f774401e8.jpg,0.04424778761061947,0.047930092592592594,0,0,0.5
