,filepath,numberEmpty,nonWhiteFraction,possibleShapes,possibleImages,nonEmptySections
163,./DANE/train_set/umowa_na_odleglosc_odstapienie\a899a468-d197-4993-bb05-fca903eadc70.jpg,0.12686567164179105,0.02616388888888889,0,0,1.0
164,./DANE/train_set/umowa_na_odleglosc_odstapienie\aac512ec-d558-4657-996d-e7be1faa45a6.jpg,0.125,0.04297037037037037,0,0,0.25
165,./DANE/train_set/umowa_na_odleglosc_odstapienie\aacefa2f-5fa9-49f7-a2f6-4635ee24b2a3.jpg,0.1437908496732026,0.014616666666666667,0,0,1.0
166,./DANE/train_set/umowa_na_odleglosc_odstapienie\ac1e6e28-ceb0-477e-aa84-6cfdc8e0162e.jpg,0.2,0.016824537037037037,0,0,0.25
167,./DANE/train_set/umowa_na_odleglosc_odstapienie\ac36c58a-521f-40a0-9436-0e6ef90f6add.jpg,0.0847457627118644,0.02179212962962963,0,0,1.0
168,./DANE/train_set/umowa_na_odleglosc_odstapienie\ac9b7289-381f-4592-8399-33cd804d926d.jpg,0.13432835820895522,0.020555555555555556,0,0,0.75
169,./DANE/train_set/umowa_na_odleglosc_odstapienie\acdec9cb-d0e5-4e63-8843-2f5fbe66756e.jpg,0.15384615384615385,0.024686574074074073,0,0,0.0
170,./DANE/train_set/umowa_na_odleglosc_odstapienie\acee43b0-8acc-48e3-a92b-33a6cd368386.jpg,0.12727272727272726,0.015998148148148147,0,0,1.0
171,./DANE/train_set/umowa_na_odleglosc_odstapienie\ad3022a0-111d-4e14-8b97-8d09640bdb2c.jpg,0.1388888888888889,0.035209722222222226,0,0,0.75
172,./DANE/train_set/umowa_na_odleglosc_odstapienie\ae28f8cf-6335-4478-852c-9db3b6fbff9b.jpg,0.1206896551724138,0.014519907407407407,0,0,1.0
173,./DANE/train_set/umowa_na_odleglosc_odstapienie\aee0e8d4-7116-4648-ac92-12832c3fcb77.jpg,0.11827956989247312,0.01799675925925926,0,0,0.75
174,./DANE/train_set/umowa_na_odleglosc_odstapienie\af355303-5a19-47b6-9e2c-0d321c137de4.jpg,0.125,0.016939814814814814,0,0,0.25
175,./DANE/train_set/umowa_na_odleglosc_odstapienie\af7cdfb4-5d82-4c60-bc7a-8ed98a11caac.jpg,0.11458333333333333,0.026758333333333332,0,0,1.0
176,./DANE/train_set/umowa_na_odleglosc_odstapienie\afbcc597-4ce0-4b57-a19a-ff93770feda0.jpg,0.125,0.015318055555555555,0,0,1.0
177,./DANE/train_set/umowa_na_odleglosc_odstapienie\afca03a4-846d-40ef-8504-2e89e638b5dc.jpg,0.125,0.02303287037037037,0,0,1.0
178,./DANE/train_set/umowa_na_odleglosc_odstapienie\afccf12e-247a-4114-8e77-c75209638640.jpg,0.2,0.01821574074074074,0,0,0.25
179,./DANE/train_set/umowa_na_odleglosc_odstapienie\b04a0296-574a-45fd-9622-2d98d9919875.jpg,0.11818181818181818,0.014701388888888889,0,0,1.0
180,./DANE/train_set/umowa_na_odleglosc_odstapienie\b07e73ee-b4a3-4d04-9771-43765d2d3ba5.jpg,0.0821917808219178,0.020821296296296296,0,0,0.75
181,./DANE/train_set/umowa_na_odleglosc_odstapienie\b1b82ee1-55d3-493b-9010-c6300a09410f.jpg,0.2,0.016793055555555554,0,0,1.0
182,./DANE/train_set/umowa_na_odleglosc_odstapienie\b1b935a4-3910-483f-8ada-814466e3c75d.jpg,0.1,0.017024537037037036,0,0,0.75
183,./DANE/train_set/umowa_na_odleglosc_odstapienie\b1ce1926-57d4-4d71-b6a9-f04fa7610125.jpg,0.14184397163120568,0.017787962962962964,0,0,1.0
184,./DANE/train_set/umowa_na_odleglosc_odstapienie\b24ab704-d913-438f-b5ad-0d958bde76ff.jpg,0.0898876404494382,0.03745787037037037,0,0,0.5
185,./DANE/train_set/umowa_na_odleglosc_odstapienie\b2bd9c39-5b14-4bcf-a38a-46f0ae55b49d.jpg,0.17333333333333334,0.014335185185185185,0,0,1.0
186,./DANE/train_set/umowa_na_odleglosc_odstapienie\b33517df-68d9-440c-9a40-da05d20b9ff5.jpg,0.14492753623188406,0.015802314814814814,0,0,1.0
187,./DANE/train_set/umowa_na_odleglosc_odstapienie\b33c9816-7ec2-474e-bced-7e687bfa4b22.jpg,0.18181818181818182,0.020259259259259258,0,0,0.75
188,./DANE/train_set/umowa_na_odleglosc_odstapienie\b3e50782-55cc-4689-982f-b16ff401b483.jpg,0.14102564102564102,0.017606018518518517,0,0,1.0
189,./DANE/train_set/umowa_na_odleglosc_odstapienie\b4b844e6-7554-40e4-bc61-5572419dfaaf.jpg,0.14814814814814814,0.02324722222222222,0,0,0.75
190,./DANE/train_set/umowa_na_odleglosc_odstapienie\b51e6ed0-758c-41d8-8660-d919596017e5.jpg,0.1038961038961039,0.023205092592592593,0,0,1.0
191,./DANE/train_set/umowa_na_odleglosc_odstapienie\b54394ef-690e-4a14-8cab-095a12c66610.jpg,0.2,0.02019212962962963,0,0,0.0
192,./DANE/train_set/umowa_na_odleglosc_odstapienie\b55dd758-5cc3-4657-983b-ef2604faa14a.jpg,0.1513157894736842,0.01361851851851852,0,0,1.0
193,./DANE/train_set/umowa_na_odleglosc_odstapienie\b57a3216-becd-46d1-b9fb-b787f6cf5dd9.jpg,0.13541666666666666,0.020460648148148148,0,0,1.0
194,./DANE/train_set/umowa_na_odleglosc_odstapienie\b5ca8e3a-2516-4cbe-ac50-1433d86b2f5e.jpg,0.09523809523809523,0.022306944444444445,0,0,0.75
195,./DANE/train_set/umowa_na_odleglosc_odstapienie\b70bbd24-3389-48a6-844b-6a3b20457e04.jpg,0.1875,0.017730555555555555,0,0,0.5
196,./DANE/train_set/umowa_na_odleglosc_odstapienie\ba63205f-5084-4bbd-a620-4107ee2b6fad.jpg,0.14814814814814814,0.021620833333333332,0,0,0.75
197,./DANE/train_set/umowa_na_odleglosc_odstapienie\bb6ebdb4-fb65-4b76-8a78-ea4a17ba942f.jpg,0.06557377049180328,0.018559259259259258,0,0,1.0
198,./DANE/train_set/umowa_na_odleglosc_odstapienie\bc0f55f6-35a4-4de7-85e7-c2ff98b0efcc.jpg,0.12173913043478261,0.014642592592592592,0,0,1.0
199,./DANE/train_set/umowa_na_odleglosc_odstapienie\be86230c-8e5e-40a0-a780-00e985295b33.jpg,0.10869565217391304,0.026360185185185184,0,0,1.0
